5,10,0.001,100
50043,24
50044,12
50048,4
50050,24
50052,34
50055,34
50057,34
50061,40
50064,4
50066,4
50068,4
50069,4
50071,12
50079,4,12
50081,4,24
50083,24,34
50084,4,40
50085,4,34
50087,14,24,40
50091,12,34
50092,34,40
50093,12
50095,12
50096,12
50098,34
50099,34
50105,34
50109,12,34
50110,4,12,40
50112,24
50115,24,40
50117,34
50118,40
50119,12
50120,4
50122,4,12
50126,12
50127,4,34
50129,12
50130,4
50131,12,40
50133,24
50136,34
50138,40
50143,34,40
50148,4,12
50151,12,34
50153,34
50154,12
50157,4
50158,4
50161,12
50163,24,40
50165,24
50166,4,34
50167,24
50170,34
50172,12,34
50177,34
50178,4
50182,34
50187,40
50189,12,24
50193,4
50196,4
50201,4,12
50202,24
50203,4,12
50204,4,34
50211,4
50212,12
50215,12,34
50217,24
50218,34,40
50219,4,12,24
50221,40
50222,4
50223,24
50224,4
50231,34,40
50232,34
50240,4
50242,12
50245,40
50250,4
50252,4
50254,34
50255,24
50260,4
50264,12
50266,34
50268,40
50270,12
50272,24
50273,12
50274,12
50276,40
50277,4
50278,40
50279,12
50280,12
50282,4
50283,34
50286,4,34
50287,34
50288,4
50290,12
50292,12
50297,34
50299,34
50302,24
50305,34
50307,34
50308,4
50311,34
50312,34
50315,12
50316,4,12
50317,40
50319,12,34
50323,4
50326,4,24
50328,12
50329,34
50330,24
50332,24
50333,34
50335,24
50337,24
50338,24
50339,24
50342,34
50345,34
50349,4
50351,12
50353,24
50354,4,12,34
50355,4
50361,34
50365,40
50371,34
50375,4
50376,24,34
50382,4
50383,12
50384,12
50385,40
50390,40
50391,24
50394,40
50397,12
50400,4
50401,4,24
50402,12
50406,12
50412,24
50413,4
50414,4
50416,4
50419,4
50422,12
50424,12
50426,40
50427,12,34
50428,40
50429,34
50430,4
50431,12
50432,4,24
50434,24
50436,24,34
50439,34
50442,4
50446,24
50452,34
50453,34,40
50455,40
50456,4
50458,12
50461,24
50462,40
50463,24
50464,4,24
50465,34,40
50471,4
50475,12
50477,34,40
50478,34
50480,4
50482,34
50483,34
50485,24
50487,24
50488,4
50489,40
50491,40
50495,34
50499,34
50501,40
50503,4
50516,40
50521,26
50522,40
50524,17
50525,4,17
50531,26,40
50532,26,32
50536,32
50545,4
50550,4
50551,4
50554,40
50555,4
50556,17,40
50558,32
50560,40
50562,4
50563,17
50564,4,17
50566,4,32
50567,32
50568,17
50569,40
50574,32
50577,40
50582,32
50584,17
50588,40
50589,40
50592,32
50593,4
50594,17,26
50595,17
50597,4,17,26
50599,17
50602,40
50605,26
50606,40
50607,26
50611,40
50618,32
50620,19
50621,32
50622,40
50623,4,32
50624,17,26
50625,32
50627,40
50628,40
50629,26,40
50631,4
50634,32
50636,32
50641,32
50644,17
50647,4
50650,4,40
50651,32
50661,4
50670,32
50671,17,40
50673,21
50674,26
50677,26
50678,26
50679,32
50681,17
50683,26
50686,40
50688,4
50691,26
50694,17
50699,26,40
50704,17
50707,4,26
50708,26
50715,40
50716,26
50717,26
50720,32
50724,17,26,40
50726,40
50729,4,40
50731,32
50733,26,32,40
50734,26
50738,26,40
50739,17
50741,26
50742,26
50746,17
50747,40
50751,4
50753,32
50755,26
50756,26,40
50758,17
50759,17
50761,4,26
50763,26,32
50764,4,17
50765,17
50767,17
50773,17
50776,40
50778,17
50780,26
50781,4,26,32
50791,26
50793,4
50794,17,26
50797,40
50798,32
50799,4,26
50806,26
50807,17
50808,17
50809,4
50811,17
50812,32
50814,32
50817,4,17,26
50820,17,26
50822,32
50824,32
50825,4,26,40
50829,40
50831,17,40
50833,4,26
50837,26
50839,4
50840,32,40
50841,32
50844,32
50845,26,32
50848,26
50853,32
50857,32
50861,26
50862,40
50866,4,17,32,40
50867,4,17
50868,17
50869,32
50872,4
50875,4,26
50877,17
50878,17
50880,4
50883,4
50885,32
50887,4
50891,26
50893,4
50900,26
50902,4
50903,17
50905,40
50906,4,17,40
50909,40
50914,26
50917,17
50920,17
50921,26
50923,26
50926,4
50928,32
50929,17
50930,32
50931,17
50932,4
50933,17,26
50940,40
50944,33,40
50947,40
50963,26
50965,40
50967,40
50968,26
50972,28,40
50973,17,26
50974,17
50977,32
50980,17,26
50985,4,32,40
50990,32
50991,4,30
50994,17,26
50995,32
50998,26,40
51002,40
51005,32
51010,7
51020,19
51021,40
51022,40
51031,7
51038,19
51039,40
51040,7
51042,24
51043,40
51044,19,24,31
51047,24
51048,40
51051,40
51060,24
51067,7
51070,19
51080,7
51085,19
51089,31
51094,19
51095,19
51096,7
51098,31
51099,24
51101,7
51103,24
51104,7,24
51105,31
51107,19
51108,7
51109,24
51111,7
51112,24
51116,7
51119,19
51120,19
51121,7
51123,24
51124,24
51125,7,31
51128,31
51129,7
51132,7
51136,19
51140,19
51144,7
51147,19
51148,24
51149,7,19
51150,7
51155,31
51156,7
51159,49
51160,24
51161,31
51163,24
51166,19
51167,49
51170,49
51172,7
51174,24
51175,7
51176,7
51179,49
51182,19
51184,31
51185,31
51187,19,49
51188,7
51193,24,31
51194,7
51195,24
51196,49
51197,24
51200,31
51201,49
51209,19
51210,19
51211,7
51221,31
51222,31
51231,31
51232,19
51233,24
51236,19
51237,49
51243,49
51244,7
51250,24,31
51251,7,19,31
51258,24
51262,19
51263,24
51266,49
51267,31
51268,19,24
51269,7
51272,7,24
51274,19
51275,19,49
51277,49
51280,49
51281,49
51283,7,49
51287,49
51289,19
51290,19
51291,7,49
51295,49
51299,7
51301,7,31,49
51304,49
51305,31
51307,7,49
51308,7,24
51313,31
51314,31
51316,7,24
51318,7
51319,24
51320,24
51322,19
51323,49
51324,49
51327,24
51328,31
51330,31
51331,31,49
51333,19
51335,31
51338,7
51350,7
51351,7
51352,19,24
51354,19,31
51356,19
51363,31
51366,19
51377,31
51379,7
51381,19
51385,49
51387,24
51389,19,49
51390,19,31
51394,31
51397,31
51398,19
51399,7
51402,24
51404,7
51405,24
51406,7
51407,7
51408,31
51409,31
51413,31
51414,24
51419,19
51420,31
51430,19
51437,7
51441,19
51443,24
51445,31
51446,31
51453,19
51456,31,49
51458,7
51460,24
51461,31
51462,7
51463,19,31
51464,19
51465,24
51466,24
51468,19,24,31
51471,31
51472,19
51474,7,49
51475,7,49
51476,49
51478,19
51482,31
51484,31
51486,7
51487,19
51488,24
51489,24
51492,49
51495,19
51498,7
51513,36,49
51529,16
51537,49
51538,49
51540,29
51542,16
51545,49
51546,36
51550,29
51552,36
51553,49
51556,36
51557,16
51560,36
51562,49
51564,36
51565,29
51567,29
51570,29
51571,16
51575,0,49
51580,16
51581,36
51584,0
51585,16
51588,36
51589,49
51590,16
51598,29
51609,0,36
51615,29
51617,0
51618,36
51623,16,36
51631,36
51635,36
51638,29
51642,29
51643,0,29
51645,0,16
51647,0
51648,0,16,36
51652,0
51653,0
51654,0,16
51659,43
51661,0
51662,0
51663,0
51665,29
51666,16,29
51668,29
51670,29
51677,16
51681,0,43
51682,16
51685,0,43
51686,16,36
51687,29
51688,36
51689,29
51690,43
51692,43
51696,0
51697,16
51698,0,29
51702,29
51703,16,29
51708,29,36,43
51709,43
51712,36
51717,29,43
51718,29
51721,43
51722,29,36
51723,16
51724,0
51725,36
51733,16
51734,29,36
51736,43
51737,36,43
51738,29
51740,43
51745,36
51746,43
51747,0
51748,36
51749,16
51752,0
51756,16,29
51757,36
51758,0
51759,43
51760,43
51763,43
51764,29
51765,43
51767,16,43
51772,29
51773,29,43
51775,36
51776,0
51778,16
51779,29,43
51781,0
51782,16,29,36
51787,16,36
51790,43
51793,16,36
51796,29
51797,0
51798,43
51799,43
51801,36
51803,0,29
51806,29,36
51807,29,43
51808,29
51811,0
51812,36
51813,16
51817,16
51819,0
51822,16
51823,36
51824,16
51825,16
51826,43
51827,43
51830,16
51832,29
51834,16
51835,16
51838,0,43
51840,16
51846,36
51847,0
51850,16
51852,0
51853,36
51855,43
51857,29
51858,43
51860,0
51862,16
51865,16
51867,36
51870,16,36
51872,43
51873,36
51876,36
51878,36,43
51880,29
51881,36
51882,16
51887,43
51890,16,29
51892,16
51893,0
51895,0,36
51897,0,29
51898,43
51900,36
51901,16,29
51902,43
51906,0
51911,0
51912,36
51914,29
51915,36
51916,43
51920,0
51922,16
51926,43
51927,36
51929,29
51931,43
51932,0
51936,16,43
51938,43
51939,36
51940,0
51941,0,29,43
51942,16,29
51947,29
51953,0
51954,16,36
51955,43
51956,36
51957,16,36
51959,0
51962,16
51964,29
51966,16
51967,36
51969,0
51971,0
51973,43
51975,16
51976,43
51977,0
51982,0,16,36
51983,43
51985,36
51986,0
51987,29
51989,0
51991,0
51996,16,43
51998,16,36
51999,16
52001,36
52004,0
52006,43
52007,43
52010,36
52011,43
52015,36,43
52016,43
52017,36
52019,36
52021,0
52022,0
52025,0
52026,36
52027,17
52028,17
52029,0
52030,36
52031,24
52032,43
52034,36
52038,0
52042,0
52043,36
52045,16,43
52051,17
52053,17,36,43
52055,36
52058,36
52060,24
52070,24
52072,17,43
52074,24
52078,0,17
52080,17
52081,24,36
52083,36
52085,0
52086,0
52089,24
52095,0
52098,36
52105,17
52106,24
52110,17,24
52112,0
52114,17
52116,24
52117,17
52119,0
52126,17
52129,0
52131,36
52133,0
52136,0,36
52137,0,17
52138,17
52140,17,24
52143,36
52145,24
52149,17,36
52154,0
52157,17
52161,17,36
52162,0,36
52167,17
52170,36
52171,42
52172,36
52173,0
52176,24,42
52177,24
52178,36
52182,36
52187,36
52188,0,36
52189,0,24
52190,24
52192,0
52193,0
52195,36
52198,17
52199,42
52201,17
52207,24
52210,24
52212,17,24
52213,0
52214,24
52215,24,36
52217,17
52219,24
52224,36
52226,0
52227,17
52229,36
52230,17
52231,24
52232,0,36,42
52233,36
52234,36
52236,17
52238,0
52239,17,24
52242,42
52243,17
52248,17
52253,0
52256,36
52260,0
52267,17,36
52274,0
52277,36
52279,0
52281,24
52287,0
52288,24
52289,17,42
52292,24
52294,24
52296,17
52299,17
52301,17
52307,17
52308,0,24
52312,24
52316,42
52318,42
52321,0,36
52323,17
52325,24,42
52326,0
52328,17,42
52330,36
52340,0,42
52342,36
52344,0
52346,17
52347,42
52349,0
52350,0,17,36
52351,0
52352,36
52355,42
52356,42
52358,36,42
52359,42
52370,24
52371,0
52373,0
52379,0
52382,42
52385,24
52386,0
52393,24
52394,0
52396,17,36,42
52398,17,42
52404,42
52406,0
52409,24
52410,0,42
52412,17
52416,17,42
52420,24
52423,24
52427,36
52428,36
52431,42
52432,0,36
52438,17
52439,24
52440,36
52441,17
52442,42
52443,0
52444,42
52449,36
52451,24
52454,17
52460,24
52464,36
52465,36
52468,36,42
52469,0
52471,24,36
52472,36
52473,42
52479,17,36
52484,24
52485,17
52488,0,42
52490,24
52493,42
52494,0
52496,24,36
52498,36
52507,42
52516,42
52517,7
52529,23
52534,29
52547,16,23
52549,42
52550,7
52552,7
52554,42
52560,32
52567,32
52571,7
52572,23
52575,32
52583,7
52588,16
52591,7
52593,32
52598,7
52599,16
52602,32
52606,7,32
52607,16
52609,7
52610,23
52617,32
52620,32
52621,23
52626,7
52627,16
52631,23
52634,7
52636,32
52639,7,23
52640,23
52642,16
52645,32
52651,7,32
52652,16,32
52654,16
52655,7,23
52657,16
52658,23
52665,32
52669,7,16
52671,23
52672,23
52675,7
52681,16
52682,16
52683,23
52689,32
52690,7
52692,32
52694,7,16
52695,7
52696,32
52698,16
52701,49
52703,7
52704,16
52708,49
52711,16
52712,49
52716,32
52719,7,32
52721,32
52722,7
52726,7,23,32
52730,7
52732,23
52734,16
52735,7,49
52737,16
52738,23
52741,32
52742,7
52743,49
52744,32
52748,16
52754,7
52755,7
52756,49
52757,32
52759,32
52761,23
52764,23,32
52765,23
52767,32
52770,23,49
52773,32
52774,7,16
52775,7
52785,32
52786,23,32
52787,49
52796,23
52798,16,49
52801,7
52804,7,32
52807,7,16
52809,32
52812,32
52819,32
52820,32
52826,16
52828,7
52830,49
52831,32
52836,7,23
52846,16
52849,49
52850,49
52852,23,32
52853,23
52854,7
52858,32
52861,23
52862,23
52868,32
52869,49
52873,7
52876,32
52878,16
52881,23
52882,49
52883,32
52894,7,23
52899,49
52904,16
52905,7,32
52908,7
52910,32
52911,16
52913,16
52915,49
52919,49
52920,16
52921,49
52923,7
52926,7,32
52928,25
52931,7,49
52932,16
52937,49
52940,16,49
52948,16
52950,7
52951,7,23
52952,49
52953,7,32
52954,32
52957,49
52960,49
52961,16
52963,16
52965,7
52967,7,16
52968,23
52973,49
52976,16,49
52977,7
52979,7
52983,23
52984,23,49
52988,16
52990,32
52991,49
52995,23
52996,7,49
52997,16
53003,49
53024,13
53026,49
53028,13
53030,33
53036,9
53037,13
53041,13
53042,9
53043,33
53044,33
53045,13
53046,33
53047,33
53049,33,49
53051,13
53053,49
53054,9
53055,22
53058,9,22,33
53060,9,13
53061,9,33
53062,13
53064,33
53065,13
53066,22
53069,33
53076,9
53078,13
53079,33
53080,49
53083,22,49
53088,9
53090,33
53091,33
53093,9
53095,22
53107,13
53110,9
53112,13
53122,9
53123,13
53124,13,22
53125,13
53127,9,22
53130,9
53132,22
53134,9,22
53135,22
53136,49
53138,33,49
53144,22
53147,22
53148,22,33,49
53152,22
53153,22
53154,13
53156,13
53160,13
53162,33
53165,13,33
53168,49
53172,33,49
53173,33
53175,22,49
53176,49
53182,13
53185,33
53187,9,33
53188,49
53189,22
53190,13
53191,22,49
53195,9
53197,9,13
53198,9
53206,33
53207,9
53211,33
53213,9
53214,49
53218,49
53219,22,33
53220,13
53222,33
53223,9,22
53224,49
53228,9,22,49
53229,33
53230,49
53234,13
53238,9
53239,22
53241,13
53245,22
53246,9,13,22,33
53254,22,33
53257,33
53258,33
53259,33
53261,22
53265,33
53268,22,49
53269,22
53270,13
53272,9
53274,9
53277,22
53278,9
53280,33
53282,49
53283,9
53284,22
53287,33
53288,49
53291,49
53292,13
53294,49
53295,9,49
53299,13
53300,13
53301,22
53302,9,22
53310,9,49
53311,9,33
53312,13
53313,13
53316,9
53322,13
53324,22
53326,22
53327,22,49
53328,13,22
53332,13
53336,13
53341,13
53342,9,49
53344,9
53347,22
53348,33
53349,33
53350,22
53353,13
53355,49
53359,49
53360,9,22
53367,49
53368,9,33
53373,22
53379,9,49
53381,49
53382,13
53383,9
53384,13
53385,13
53387,13
53391,22
53392,49
53396,13
53406,9
53408,13
53411,13
53412,49
53419,49
53420,33
53426,49
53428,25
53429,9
53435,49
53438,9
53441,49
53442,22
53443,49
53445,33
53446,22
53448,22
53449,13
53451,49
53452,13
53454,9
53457,22,33
53459,33
53460,49
53462,9,22
53463,49
53464,49
53465,22
53466,22,49
53469,13,22,33
53471,9
53472,13,33
53474,33
53476,22
53477,49
53478,9,13
53480,13
53483,13,33
53484,22
53486,49
53487,13,22
53489,33
53492,9
53497,49
53498,49
53499,49
53501,13
53502,9
53508,49
53513,13
53514,21
53516,49
53521,9
53522,21
53524,13
53530,30
53538,13
53546,9
53549,49
53550,9,21
53552,30
53553,21,30
53556,21
53559,21
53560,9
53562,30
53564,30
53568,30
53570,13,49
53574,13,49
53577,49
53581,9,13,30
53582,30
53587,13
53589,49
53590,9,49
53593,30
53595,13,49
53598,21
53599,9
53600,13
53601,13,21
53607,13
53609,9,30
53610,30
53613,21
53614,13
53619,13
53622,9
53624,9
53626,13
53629,21
53630,9,30
53638,30
53640,9
53653,30
53654,13,48
53657,13,30
53662,21
53663,21
53664,13,30
53665,9,13,48
53666,30
53667,13,48
53671,30
53672,13
53673,13,21,48
53676,9
53678,30
53679,21
53682,30
53685,30
53686,9
53696,21,30,48
53701,9,30
53702,30
53703,48
53705,48
53706,30
53709,21
53710,13,30
53711,30,48
53712,13,21
53714,21
53721,48
53722,30
53726,30
53727,13
53730,30
53731,48
53732,21,30
53733,48
53734,13,30
53737,30
53738,13
53739,21
53740,21
53741,21
53742,13
53745,30
53748,48
53749,30
53753,21
53755,13
53756,13
53760,48
53762,13
53763,13
53764,9
53767,48
53768,48
53772,13
53773,30
53776,48
53777,9
53778,13
53779,9
53781,30
53782,21
53784,13
53785,21
53786,13,21
53787,9,13
53789,9
53790,30
53792,9
53794,30
53799,9
53800,48
53801,21
53803,48
53804,48
53809,21
53812,21
53817,21
53820,13,48
53824,48
53826,9
53833,13
53834,48
53835,9,48
53837,21
53838,9
53845,9
53850,13,30
53853,48
53856,13
53865,9
53869,48
53870,30,48
53872,48
53875,30
53877,9,21,48
53879,48
53882,9
53889,9
53891,30
53893,48
53900,9
53901,9,21
53903,13,30
53907,21,48
53910,48
53911,13,48
53913,9
53915,21
53918,13
53920,21
53923,30,48
53924,13
53926,13
53928,30
53929,21,48
53930,9
53931,21
53934,13
53935,30
53936,21
53937,21
53939,13
53940,48
53942,13
53943,9
53947,21
53948,9
53951,9,30
53954,30
53956,21
53957,21,48
53959,13,30
53961,13,30
53962,13,30
53964,48
53965,48
53970,21
53971,13,48
53973,9,21
53974,9
53978,21,30
53979,21
53981,48
53982,21
53984,21
53989,9,13,30
53992,21
53995,48
53998,13,30
53999,30
54001,21
54002,13
54006,13
54007,13
54014,37
54015,48
54017,48
54019,27
54022,13
54029,0
54032,27
54034,34,48
54036,13
54039,48
54040,48
54041,27
54042,34
54049,0
54051,13
54052,0
54054,13
54066,48
54068,48
54069,0,13,48
54070,0
54071,48
54074,27
54076,34
54077,34
54078,0
54081,13
54083,48
54086,13,27
54091,13,27
54093,0
54094,0
54096,27
54098,13
54100,0
54105,34
54107,27
54108,34
54111,13
54112,34
54116,13
54117,13
54121,27
54123,27
54125,0
54128,27
54130,34
54132,27
54133,34
54134,13
54135,13
54136,13
54138,0
54143,0
54148,27
54149,13,42
54150,13,34
54153,27
54155,42
54156,27
54158,0
54160,13
54162,42
54163,13,34
54170,34
54171,27
54174,0
54175,27,34
54177,27
54181,34
54187,13
54189,27
54197,13,34
54199,34
54203,27
54205,27
54212,27
54213,34
54216,27
54218,34
54219,27,42
54220,0
54222,42
54223,13
54225,42
54228,27
54231,27
54234,27
54235,13
54238,13
54241,42
54242,0,27
54245,0,34,42
54246,0
54248,13
54253,34,42
54254,34
54257,27
54259,13,34
54262,34
54263,27
54264,42
54265,42
54266,27
54269,42
54270,13,34
54271,27,42
54272,0
54273,0
54274,27
54277,0
54281,27
54282,0,42
54291,0
54292,42
54294,34
54295,13
54300,34
54301,34,42
54303,42
54306,0
54308,0
54309,13
54312,27
54326,34
54327,34
54332,42
54334,34
54335,0
54336,0
54337,42
54338,0,13
54339,0
54340,13
54342,42
54345,42
54348,34
54349,13,42
54350,13,34
54352,27
54356,27
54360,13
54361,42
54363,34
54364,13
54366,27
54368,34
54370,0
54372,13
54374,27
54376,0
54377,0,34
54378,13
54380,27,42
54382,42
54384,13
54385,42
54387,0
54390,42
54391,27,42
54392,0
54394,0
54395,13,27,34,42
54398,42
54400,42
54401,13
54402,42
54404,34,42
54407,13
54416,0
54417,27
54418,0
54419,13
54422,0
54423,27,42
54428,34
54430,27
54431,0,13
54432,27
54434,27
54437,34
54442,34
54446,13
54447,0
54449,42
54452,0,13
54457,13
54460,0
54463,0
54465,42
54472,27
54473,0
54478,13,34
54480,0
54483,27
54484,0
54487,34,42
54489,34
54494,42
54497,13
54498,0
54503,36
54505,27
54508,42
54515,42
54516,36
54519,42
54522,8
54524,25
54525,8
54529,8
54530,12,42
54533,42
54536,12
54537,42
54538,8,12,25
54540,12
54541,25
54543,36
54548,8
54554,25
54556,42
54557,12
54558,8
54564,25
54566,25
54570,8
54571,42
54574,8,36
54581,12
54585,12
54587,12,36
54591,12
54594,9
54595,12
54598,36
54609,12
54612,25
54614,25
54617,25
54619,36
54620,8,25
54621,8
54625,8,12
54626,25
54627,12
54630,12
54633,8,12
54635,36
54637,8,12
54644,12
54649,12
54653,8
54656,36
54658,36
54660,36
54661,8,25
54669,25
54673,12
54677,12
54679,25
54683,25
54685,12
54687,8
54688,12,43
54689,8
54695,12
54697,12
54702,25
54703,25
54704,36
54708,25
54709,43
54712,12
54713,25,43
54714,12
54726,43
54728,8
54732,8
54733,8
54736,25,36
54739,12,25,36
54740,8
54742,25
54745,12
54747,25,43
54749,25
54751,25
54752,36
54753,8,12
54757,25,36
54759,8
54761,43
54763,36
54765,8
54766,12
54768,12
54769,36,43
54771,25
54772,36
54778,12
54783,43
54785,12
54787,12,36
54788,12
54790,43
54794,36
54795,25
54801,8
54802,43
54804,8,43
54807,36
54808,12
54809,12
54811,8
54812,43
54814,36
54819,36
54820,12,25
54821,43
54822,8,12
54827,8
54828,12
54833,12
54835,43
54836,36,43
54837,43
54839,36
54840,12
54844,8
54845,43
54847,36
54852,12
54853,25
54855,8
54860,8,12
54861,43
54864,12
54865,25
54869,43
54873,43
54874,43
54878,12
54879,12
54881,12
54884,43
54885,25,43
54886,43
54887,12
54890,8
54891,12,36
54895,12
54896,12
54903,12
54904,43
54906,12,25,43
54907,25
54910,8,43
54913,36
54915,36
54918,43
54921,43
54922,43
54923,12
54925,36,43
54928,43
54930,25
54932,36
54934,12
54935,25
54941,36
54942,25,43
54947,25
54948,12,36
54949,12
54952,12
54954,25,43
54958,12
54961,25
54966,8
54968,12
54970,36
54971,12,43
54976,36,43
54978,8
54979,12
54982,8
54983,8
54985,12,43
54987,8,43
54989,12
54990,25
54991,8
54992,12
54994,25,43
54996,25
54997,43
54999,12,43
55002,43
55010,43
55011,43
55012,24
55021,43
55024,43
55031,6
55033,38
55034,24
55037,24
55038,10,31
55042,38
55043,43
55052,43
55053,10,38,43
55055,38
55059,38
55062,10
55063,10
55066,43
55068,38
55070,38
55077,10,38
55079,38
55082,10
55085,38
55086,6
55088,24
55092,10
55103,6
55106,38
55111,10
55113,6
55118,24
55120,24
55121,6
55127,38
55128,10
55131,6
55134,6
55136,38
55138,6
55148,10
55149,42
55150,38
55155,24,48
55161,10
55164,10
55168,24
55170,48
55171,10
55175,6,10
55178,10,38,48
55179,10
55181,10
55182,6,10
55189,48
55190,6
55192,10
55193,48
55196,10
55197,10,38
55204,24
55206,24
55207,48
55209,38
55213,38
55214,10
55216,6
55219,6
55220,10,38
55224,10,24
55225,38
55226,10,48
55227,38
55228,48
55230,24
55231,24
55236,10,48
55237,24
55240,6
55243,38
55244,6
55245,10,38,48
55247,38
55253,10,48
55255,48
55257,24
55258,24,48
55261,38
55262,38
55267,24
55269,38
55270,10
55273,38,48
55276,6,10
55277,6
55279,6
55284,38,48
55286,48
55290,48
55294,6,38
55295,48
55296,6
55297,6
55298,6
55305,24
55312,24,38
55314,10
55316,6
55317,10
55318,6,24
55324,48
55325,24
55327,6
55333,38
55334,6
55335,38
55339,10
55344,10
55346,24,48
55348,24
55352,6,24
55356,48
55357,24
55358,38
55362,48
55368,48
55370,38
55373,6
55374,24,48
55376,48
55379,38
55380,48
55382,38
55383,10,24,38
55384,10
55386,5
55387,48
55389,38
55394,24
55395,6
55397,10
55398,38
55399,24
55400,24
55404,38,48
55407,6,38,48
55410,10,24
55412,6
55414,48
55415,24
55416,10,38
55421,24
55424,6,24
55427,6
55428,48
55429,48
55438,6
55439,38
55440,38,48
55441,10
55443,10
55445,48
55446,48
55449,38
55451,6,48
55452,48
55453,10
55457,6,10
55462,24
55464,48
55469,6
55470,10
55471,10
55474,24
55476,24,48
55478,6,48
55479,32,48
55480,38
55482,6
55483,24
55485,6
55486,24
55487,10
55488,10
55492,24
55496,10
55498,38
55500,48
55504,6
55516,48
55518,37,48
55521,37
55523,1
55527,1
55528,1
55529,37
55537,1,18
55539,37
55540,48
55541,18
55544,25
55547,25,37
55548,18
55550,25,37
55551,48
55559,18
55562,25
55564,1,25
55571,1,25
55575,37
55576,1
55577,1
55578,1
55579,25,37
55583,1
55592,37
55595,18
55597,37
55598,18
55599,42
55600,25
55601,18
55604,18
55605,37
55608,25
55610,42
55617,42
55619,18,42
55621,42
55624,18,37
55626,37
55627,18
55629,1,25
55630,37
55632,1
55633,18
55636,1,18
55638,1
55641,1
55642,18,37
55647,25
55653,37
55656,25
55660,37
55669,37
55670,1
55674,42
55675,18
55676,25
55679,1
55682,1
55684,18
55685,25
55687,37
55692,25
55693,1
55694,25
55695,1,18,37
55696,1
55700,1
55702,1
55703,18
55713,1,18
55718,25,42
55719,42
55721,18,37,42
55725,18,25
55728,37
55732,42
55733,25
55735,18
55737,37
55738,1
55740,42
55742,18
55747,18,25
55752,1
55753,37
55755,1
55757,1,42
55760,37
55764,37
55767,1
55768,1,18
55770,37
55771,42
55772,25
55773,1
55776,18,37
55778,25
55782,42
55783,18,25
55788,1,37
55789,25
55790,42
55791,25
55792,25
55793,37
55794,1,42
55798,18
55799,1,18,25
55801,25,42
55802,42
55803,1
55804,1,18
55805,25
55807,1
55809,18
55810,18,37
55813,18,37
55815,18
55817,37
55818,1,18,42
55819,25
55820,1
55824,1
55826,42
55832,18
55833,37
55840,25
55842,18,25
55844,25
55845,37
55847,1
55849,25
55851,37
55852,1
55854,1
55855,37
55856,42
55857,18
55859,1
55861,42
55862,42
55863,18
55868,37
55873,37
55876,1
55881,1
55882,42
55887,42
55888,37
55889,25
55891,37
55893,1
55898,1
55899,1,42
55901,42
55911,18
55916,1,25
55917,42
55918,25
55921,1,37
55922,42
55923,1
55926,25
55927,25
55928,37
55929,37
55930,25,42
55931,37
55936,18
55944,42
55945,37
55946,18
55947,18,42
55953,1
55955,25
55958,1
55959,1
55961,1,25
55962,25
55965,37
55966,42
55969,18,37
55970,42
55971,37
55974,37
55975,42
55980,25
55990,1,37,42
55991,25
55992,37
55997,42
56002,42
56008,42
56011,1
56014,1
56018,24,42
56024,42
56025,1
56029,35
56031,24
56034,24,35
56035,42
56042,24
56043,1,42
56048,24
56054,10
56056,24
56058,1
56059,35
56060,10
56064,10,35
56065,1,10
56072,35
56083,10
56093,10
56094,42
56099,35
56100,24,35
56102,10,24
56103,42
56109,42
56112,24,42
56115,35
56116,35
56117,10
56118,1
56120,42
56121,1
56124,42
56127,1
56129,10
56132,35
56133,10
56136,1
56140,1
56142,1,35
56144,1
56145,24
56148,24
56153,10
56154,35
56155,35
56159,35
56162,35
56163,24
56164,10
56167,42
56169,10,24,42
56170,1,10
56171,42
56176,24
56177,35
56182,24
56185,35
56193,10,42
56196,24
56200,24,35
56205,42
56211,1
56212,24
56215,35
56217,10
56218,35
56219,35
56220,42
56225,1,35,42
56227,1
56228,35
56229,1
56230,10
56232,24
56236,24,42
56237,24
56240,24,42
56241,35
56243,24,42
56244,1
56245,24,42
56246,10
56252,1,24
56254,1
56259,24
56264,24
56265,24
56268,10
56269,10,42
56276,10
56281,24,42
56285,24
56287,24,42
56293,24
56294,10
56296,1,10,42
56297,10
56300,24,35
56301,42
56303,42
56304,42
56305,42
56306,35
56307,24
56308,1,10
56309,1
56312,24
56321,1,24
56323,42
56324,35
56326,24,42
56329,1
56330,35
56332,42
56334,24
56336,10
56337,10
56346,35
56352,1
56355,27
56358,24
56363,10
56368,24,42
56371,1
56372,24
56376,1
56381,35
56385,24
56387,24
56391,1
56394,35
56395,10
56397,35
56398,10
56399,10
56401,24
56403,24
56405,10
56407,42
56408,24
56410,35
56415,24
56416,1
56418,10
56419,35
56421,42
56424,24
56425,35
56426,35,42
56428,1
56429,1
56432,1,24
56438,42
56439,35,42
56440,35
56441,42
56449,24
56451,24
56453,10,24
56455,1
56457,1,35
56462,24
56463,35
56465,1,24
56467,1,10
56468,10
56470,42
56472,42
56474,22,35,42
56478,35
56480,10,24
56481,1
56484,29
56485,10,35
56488,35
56489,1,10
56493,10
56494,42
56495,35
56498,10
56501,42
56504,10
56507,10
56514,10
56523,10
56524,42
56526,39
56530,42
56534,10
56536,10
56538,42
56541,10
56542,42
56543,26
56545,39
56546,42
56547,3
56550,3
56551,3
56553,42
56558,42
56559,26
56560,26,39
56561,3,26
56564,26
56569,39
56574,26
